 #####
 #####          2:pi+       3:pi0       4:pi-       5:K+        6:K0        7:K~0       8:K-        9:p        10:n        11:n~       12:p~       13:Lambda0  14:Sigma+   15:Sigma0   16:Sigma-   17:Xi0      18:Xi-      19:Omega-   20:other M  21:other B  22:other B~ 23:Sum      
  -99.90000  9.1620E-01  1.2362E+00  1.4041E+00  4.0300E-02  5.2000E-02  1.3700E-02  1.9700E-02  1.7472E+01  2.1469E+01  1.0000E-04  1.0000E-04  3.4200E-02  4.2000E-03  1.1200E-02  9.1000E-03  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.2683E+01
  -99.90000  9.1590E-01  1.2298E+00  1.3757E+00  4.4200E-02  5.6300E-02  1.4400E-02  2.0100E-02  1.7441E+01  2.1494E+01  0.0000E+00  1.0000E-04  3.6400E-02  7.4000E-03  1.0100E-02  1.2100E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.2657E+01
  -99.90000  9.1700E-01  1.2141E+00  1.3767E+00  4.4400E-02  5.4800E-02  1.4500E-02  2.0900E-02  1.7440E+01  2.1496E+01  0.0000E+00  0.0000E+00  3.5000E-02  7.7000E-03  9.8000E-03  1.1300E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.2642E+01
  -99.90000  9.1630E-01  1.2251E+00  1.3832E+00  4.4900E-02  5.9900E-02  1.5500E-02  2.1200E-02  1.7447E+01  2.1485E+01  0.0000E+00  0.0000E+00  3.9400E-02  6.9000E-03  1.0700E-02  1.1100E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.2666E+01
  -99.90000  8.9820E-01  1.2414E+00  1.3912E+00  4.5300E-02  5.3400E-02  1.4800E-02  1.9600E-02  1.7473E+01  2.1463E+01  0.0000E+00  2.0000E-04  3.6100E-02  6.4000E-03  1.0100E-02  1.1700E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.2664E+01
