 # time N_2body(integrated) N_2body(timestep)
  2.980000E+01  2.491490E+01  1.440000E-01
  3.000000E+01  2.505370E+01  1.388000E-01
  2.000000E-01  0.000000E+00  0.000000E+00
  4.000000E-01  0.000000E+00  0.000000E+00
  6.000000E-01  0.000000E+00  0.000000E+00
  8.000000E-01  0.000000E+00  0.000000E+00
  1.000000E+00  1.000000E-04  1.000000E-04
  1.200000E+00  1.000000E-04  0.000000E+00
  1.400000E+00  1.000000E-04  0.000000E+00
  1.600000E+00  1.000000E-04  0.000000E+00
  1.800000E+00  1.000000E-04  0.000000E+00
  2.000000E+00  1.000000E-04  0.000000E+00
  2.200000E+00  1.000000E-04  0.000000E+00
  2.400000E+00  1.000000E-04  0.000000E+00
  2.600000E+00  3.000000E-04  2.000000E-04
  2.800000E+00  3.000000E-04  0.000000E+00
  3.000000E+00  4.000000E-04  1.000000E-04
  3.200000E+00  5.000000E-04  1.000000E-04
  3.400000E+00  5.000000E-04  0.000000E+00
  3.600000E+00  5.000000E-04  0.000000E+00
  3.800000E+00  6.000000E-04  1.000000E-04
  4.000000E+00  1.000000E-03  4.000000E-04
  4.200000E+00  1.200000E-03  2.000000E-04
  4.400000E+00  1.300000E-03  1.000000E-04
  4.600000E+00  1.700000E-03  4.000000E-04
  4.800000E+00  2.000000E-03  3.000000E-04
  5.000000E+00  2.400000E-03  4.000000E-04
  5.200000E+00  2.900000E-03  5.000000E-04
  5.400000E+00  3.800000E-03  9.000000E-04
  5.600000E+00  4.700000E-03  9.000000E-04
  5.800000E+00  5.600000E-03  9.000000E-04
  6.000000E+00  6.600000E-03  1.000000E-03
  6.200000E+00  8.000000E-03  1.400000E-03
  6.400000E+00  1.120000E-02  3.200000E-03
  6.600000E+00  1.360000E-02  2.400000E-03
  6.800000E+00  1.620000E-02  2.600000E-03
  7.000000E+00  1.970000E-02  3.500000E-03
  7.200000E+00  2.400000E-02  4.300000E-03
  7.400000E+00  2.820000E-02  4.200000E-03
  7.600000E+00  3.540000E-02  7.200000E-03
  7.800000E+00  4.030000E-02  4.900000E-03
  8.000000E+00  4.880000E-02  8.500000E-03
  8.200000E+00  5.690000E-02  8.100000E-03
  8.400000E+00  7.120000E-02  1.430000E-02
  8.600000E+00  9.270000E-02  2.150000E-02
  8.800000E+00  1.297000E-01  3.700000E-02
  9.000000E+00  1.881000E-01  5.840000E-02
  9.200000E+00  2.740000E-01  8.590000E-02
  9.400000E+00  3.960000E-01  1.220000E-01
  9.600000E+00  5.365000E-01  1.405000E-01
  9.800000E+00  7.059000E-01  1.694000E-01
  1.000000E+01  9.045000E-01  1.986000E-01
  1.020000E+01  1.142900E+00  2.384000E-01
  1.040000E+01  1.390000E+00  2.471000E-01
  1.060000E+01  1.651700E+00  2.617000E-01
  1.080000E+01  1.928200E+00  2.765000E-01
  1.100000E+01  2.210600E+00  2.824000E-01
  1.120000E+01  2.504100E+00  2.935000E-01
  1.140000E+01  2.794500E+00  2.904000E-01
  1.160000E+01  3.088900E+00  2.944000E-01
  1.180000E+01  3.392500E+00  3.036000E-01
  1.200000E+01  3.699700E+00  3.072000E-01
  1.220000E+01  3.996900E+00  2.972000E-01
  1.240000E+01  4.306500E+00  3.096000E-01
  1.260000E+01  4.608500E+00  3.020000E-01
  1.280000E+01  4.907100E+00  2.986000E-01
  1.300000E+01  5.206000E+00  2.989000E-01
  1.320000E+01  5.515400E+00  3.094000E-01
  1.340000E+01  5.822700E+00  3.073000E-01
  1.360000E+01  6.136400E+00  3.137000E-01
  1.380000E+01  6.442100E+00  3.057000E-01
  1.400000E+01  6.750500E+00  3.084000E-01
  1.420000E+01  7.065200E+00  3.147000E-01
  1.440000E+01  7.383200E+00  3.180000E-01
  1.460000E+01  7.696300E+00  3.131000E-01
  1.480000E+01  8.009100E+00  3.128000E-01
  1.500000E+01  8.333400E+00  3.243000E-01
  1.520000E+01  8.647200E+00  3.138000E-01
  1.540000E+01  8.962600E+00  3.154000E-01
  1.560000E+01  9.283100E+00  3.205000E-01
  1.580000E+01  9.593800E+00  3.107000E-01
  1.600000E+01  9.908700E+00  3.149000E-01
  1.620000E+01  1.023230E+01  3.236000E-01
  1.640000E+01  1.054210E+01  3.098000E-01
  1.660000E+01  1.085760E+01  3.155000E-01
  1.680000E+01  1.116960E+01  3.120000E-01
  1.700000E+01  1.147610E+01  3.065000E-01
  1.720000E+01  1.178180E+01  3.057000E-01
  1.740000E+01  1.208570E+01  3.039000E-01
  1.760000E+01  1.238870E+01  3.030000E-01
  1.780000E+01  1.268960E+01  3.009000E-01
  1.800000E+01  1.296890E+01  2.793000E-01
  1.820000E+01  1.325980E+01  2.909000E-01
  1.840000E+01  1.354500E+01  2.852000E-01
  1.860000E+01  1.383210E+01  2.871000E-01
  1.880000E+01  1.412450E+01  2.924000E-01
  1.900000E+01  1.439710E+01  2.726000E-01
  1.920000E+01  1.466030E+01  2.632000E-01
  1.940000E+01  1.492480E+01  2.645000E-01
  1.960000E+01  1.519830E+01  2.735000E-01
  1.980000E+01  1.544960E+01  2.513000E-01
  2.000000E+01  1.570260E+01  2.530000E-01
  2.020000E+01  1.595590E+01  2.533000E-01
  2.040000E+01  1.620210E+01  2.462000E-01
  2.060000E+01  1.645560E+01  2.535000E-01
  2.080000E+01  1.670070E+01  2.451000E-01
  2.100000E+01  1.693520E+01  2.345000E-01
  2.120000E+01  1.716800E+01  2.328000E-01
  2.140000E+01  1.739660E+01  2.286000E-01
  2.160000E+01  1.762000E+01  2.234000E-01
  2.180000E+01  1.783510E+01  2.151000E-01
  2.200000E+01  1.805790E+01  2.228000E-01
  2.220000E+01  1.827130E+01  2.134000E-01
  2.240000E+01  1.848970E+01  2.184000E-01
  2.260000E+01  1.869810E+01  2.084000E-01
  2.280000E+01  1.890700E+01  2.089000E-01
  2.300000E+01  1.911030E+01  2.033000E-01
  2.320000E+01  1.931510E+01  2.048000E-01
  2.340000E+01  1.950990E+01  1.948000E-01
  2.360000E+01  1.970500E+01  1.951000E-01
  2.380000E+01  1.991460E+01  2.096000E-01
  2.400000E+01  2.010800E+01  1.934000E-01
  2.420000E+01  2.029140E+01  1.834000E-01
  2.440000E+01  2.047930E+01  1.879000E-01
  2.460000E+01  2.065450E+01  1.752000E-01
  2.480000E+01  2.083530E+01  1.808000E-01
  2.500000E+01  2.101360E+01  1.783000E-01
  2.520000E+01  2.119550E+01  1.819000E-01
  2.540000E+01  2.137030E+01  1.748000E-01
  2.560000E+01  2.154150E+01  1.712000E-01
  2.580000E+01  2.171450E+01  1.730000E-01
  2.600000E+01  2.188600E+01  1.715000E-01
  2.620000E+01  2.205730E+01  1.713000E-01
  2.640000E+01  2.221940E+01  1.621000E-01
  2.660000E+01  2.238630E+01  1.669000E-01
  2.680000E+01  2.254900E+01  1.627000E-01
  2.700000E+01  2.270540E+01  1.564000E-01
  2.720000E+01  2.286400E+01  1.586000E-01
  2.740000E+01  2.301540E+01  1.514000E-01
  2.760000E+01  2.316880E+01  1.534000E-01
  2.780000E+01  2.331710E+01  1.483000E-01
  2.800000E+01  2.346880E+01  1.517000E-01
  2.820000E+01  2.362270E+01  1.539000E-01
  2.840000E+01  2.377530E+01  1.526000E-01
  2.860000E+01  2.392130E+01  1.460000E-01
  2.880000E+01  2.406870E+01  1.474000E-01
  2.900000E+01  2.420980E+01  1.411000E-01
  2.920000E+01  2.434920E+01  1.394000E-01
  2.940000E+01  2.449210E+01  1.429000E-01
  2.960000E+01  2.462960E+01  1.375000E-01
  2.980000E+01  2.476960E+01  1.400000E-01
  3.000000E+01  2.490590E+01  1.363000E-01
  2.000000E-01  0.000000E+00  0.000000E+00
  4.000000E-01  0.000000E+00  0.000000E+00
  6.000000E-01  0.000000E+00  0.000000E+00
  8.000000E-01  0.000000E+00  0.000000E+00
  1.000000E+00  0.000000E+00  0.000000E+00
  1.200000E+00  0.000000E+00  0.000000E+00
  1.400000E+00  0.000000E+00  0.000000E+00
  1.600000E+00  0.000000E+00  0.000000E+00
  1.800000E+00  0.000000E+00  0.000000E+00
  2.000000E+00  1.000000E-04  1.000000E-04
  2.200000E+00  1.000000E-04  0.000000E+00
  2.400000E+00  1.000000E-04  0.000000E+00
  2.600000E+00  1.000000E-04  0.000000E+00
  2.800000E+00  2.000000E-04  1.000000E-04
  3.000000E+00  2.000000E-04  0.000000E+00
  3.200000E+00  3.000000E-04  1.000000E-04
  3.400000E+00  3.000000E-04  0.000000E+00
  3.600000E+00  3.000000E-04  0.000000E+00
  3.800000E+00  5.000000E-04  2.000000E-04
  4.000000E+00  6.000000E-04  1.000000E-04
  4.200000E+00  6.000000E-04  0.000000E+00
  4.400000E+00  7.000000E-04  1.000000E-04
  4.600000E+00  8.000000E-04  1.000000E-04
  4.800000E+00  1.000000E-03  2.000000E-04
  5.000000E+00  1.500000E-03  5.000000E-04
  5.200000E+00  1.700000E-03  2.000000E-04
  5.400000E+00  2.100000E-03  4.000000E-04
  5.600000E+00  2.600000E-03  5.000000E-04
  5.800000E+00  3.600000E-03  1.000000E-03
  6.000000E+00  4.400000E-03  8.000000E-04
  6.200000E+00  6.400000E-03  2.000000E-03
  6.400000E+00  8.100000E-03  1.700000E-03
  6.600000E+00  1.040000E-02  2.300000E-03
  6.800000E+00  1.270000E-02  2.300000E-03
  7.000000E+00  1.680000E-02  4.100000E-03
  7.200000E+00  2.290000E-02  6.100000E-03
  7.400000E+00  2.870000E-02  5.800000E-03
  7.600000E+00  3.430000E-02  5.600000E-03
  7.800000E+00  4.170000E-02  7.400000E-03
  8.000000E+00  4.960000E-02  7.900000E-03
  8.200000E+00  5.940000E-02  9.800000E-03
  8.400000E+00  7.480000E-02  1.540000E-02
  8.600000E+00  9.930000E-02  2.450000E-02
  8.800000E+00  1.392000E-01  3.990000E-02
  9.000000E+00  1.978000E-01  5.860000E-02
  9.200000E+00  2.778000E-01  8.000000E-02
  9.400000E+00  3.957000E-01  1.179000E-01
  9.600000E+00  5.386000E-01  1.429000E-01
  9.800000E+00  7.091000E-01  1.705000E-01
  1.000000E+01  9.129000E-01  2.038000E-01
  1.020000E+01  1.133100E+00  2.202000E-01
  1.040000E+01  1.379500E+00  2.464000E-01
  1.060000E+01  1.634400E+00  2.549000E-01
  1.080000E+01  1.895800E+00  2.614000E-01
  1.100000E+01  2.178300E+00  2.825000E-01
  1.120000E+01  2.464500E+00  2.862000E-01
  1.140000E+01  2.760200E+00  2.957000E-01
  1.160000E+01  3.059500E+00  2.993000E-01
  1.180000E+01  3.372300E+00  3.128000E-01
  1.200000E+01  3.683100E+00  3.108000E-01
  1.220000E+01  3.989400E+00  3.063000E-01
  1.240000E+01  4.295100E+00  3.057000E-01
  1.260000E+01  4.608700E+00  3.136000E-01
  1.280000E+01  4.917600E+00  3.089000E-01
  1.300000E+01  5.225600E+00  3.080000E-01
  1.320000E+01  5.530700E+00  3.051000E-01
  1.340000E+01  5.846500E+00  3.158000E-01
  1.360000E+01  6.156400E+00  3.099000E-01
  1.380000E+01  6.465700E+00  3.093000E-01
  1.400000E+01  6.770000E+00  3.043000E-01
  1.420000E+01  7.083500E+00  3.135000E-01
  1.440000E+01  7.396200E+00  3.127000E-01
  1.460000E+01  7.702700E+00  3.065000E-01
  1.480000E+01  8.026100E+00  3.234000E-01
  1.500000E+01  8.347300E+00  3.212000E-01
  1.520000E+01  8.659400E+00  3.121000E-01
  1.540000E+01  8.975600E+00  3.162000E-01
  1.560000E+01  9.283200E+00  3.076000E-01
  1.580000E+01  9.604500E+00  3.213000E-01
  1.600000E+01  9.912700E+00  3.082000E-01
  1.620000E+01  1.023070E+01  3.180000E-01
  1.640000E+01  1.053060E+01  2.999000E-01
  1.660000E+01  1.083560E+01  3.050000E-01
  1.680000E+01  1.112670E+01  2.911000E-01
  1.700000E+01  1.143300E+01  3.063000E-01
  1.720000E+01  1.173460E+01  3.016000E-01
  1.740000E+01  1.202550E+01  2.909000E-01
  1.760000E+01  1.232820E+01  3.027000E-01
  1.780000E+01  1.262200E+01  2.938000E-01
  1.800000E+01  1.291850E+01  2.965000E-01
  1.820000E+01  1.322180E+01  3.033000E-01
  1.840000E+01  1.351610E+01  2.943000E-01
  1.860000E+01  1.380250E+01  2.864000E-01
  1.880000E+01  1.408630E+01  2.838000E-01
  1.900000E+01  1.435900E+01  2.727000E-01
  1.920000E+01  1.463410E+01  2.751000E-01
  1.940000E+01  1.490780E+01  2.737000E-01
  1.960000E+01  1.516750E+01  2.597000E-01
  1.980000E+01  1.542980E+01  2.623000E-01
  2.000000E+01  1.569080E+01  2.610000E-01
  2.020000E+01  1.595140E+01  2.606000E-01
  2.040000E+01  1.620630E+01  2.549000E-01
  2.060000E+01  1.645490E+01  2.486000E-01
  2.080000E+01  1.669930E+01  2.444000E-01
  2.100000E+01  1.693760E+01  2.383000E-01
  2.120000E+01  1.717710E+01  2.395000E-01
  2.140000E+01  1.741300E+01  2.359000E-01
  2.160000E+01  1.764190E+01  2.289000E-01
  2.180000E+01  1.786620E+01  2.243000E-01
  2.200000E+01  1.808530E+01  2.191000E-01
  2.220000E+01  1.830230E+01  2.170000E-01
  2.240000E+01  1.851880E+01  2.165000E-01
  2.260000E+01  1.873250E+01  2.137000E-01
  2.280000E+01  1.894310E+01  2.106000E-01
  2.300000E+01  1.915700E+01  2.139000E-01
  2.320000E+01  1.935860E+01  2.016000E-01
  2.340000E+01  1.955840E+01  1.998000E-01
  2.360000E+01  1.975660E+01  1.982000E-01
  2.380000E+01  1.994900E+01  1.924000E-01
  2.400000E+01  2.013900E+01  1.900000E-01
  2.420000E+01  2.033610E+01  1.971000E-01
  2.440000E+01  2.052320E+01  1.871000E-01
  2.460000E+01  2.071010E+01  1.869000E-01
  2.480000E+01  2.090010E+01  1.900000E-01
  2.500000E+01  2.108780E+01  1.877000E-01
  2.520000E+01  2.126820E+01  1.804000E-01
  2.540000E+01  2.144340E+01  1.752000E-01
  2.560000E+01  2.161860E+01  1.752000E-01
  2.580000E+01  2.178350E+01  1.649000E-01
  2.600000E+01  2.196000E+01  1.765000E-01
  2.620000E+01  2.212870E+01  1.687000E-01
  2.640000E+01  2.229240E+01  1.637000E-01
  2.660000E+01  2.246040E+01  1.680000E-01
  2.680000E+01  2.262220E+01  1.618000E-01
  2.700000E+01  2.278190E+01  1.597000E-01
  2.720000E+01  2.293940E+01  1.575000E-01
  2.740000E+01  2.309300E+01  1.536000E-01
  2.760000E+01  2.324280E+01  1.498000E-01
  2.780000E+01  2.340150E+01  1.587000E-01
  2.800000E+01  2.355530E+01  1.538000E-01
  2.820000E+01  2.370490E+01  1.496000E-01
  2.840000E+01  2.385640E+01  1.515000E-01
  2.860000E+01  2.400440E+01  1.480000E-01
  2.880000E+01  2.415060E+01  1.462000E-01
  2.900000E+01  2.429640E+01  1.458000E-01
  2.920000E+01  2.444360E+01  1.472000E-01
  2.940000E+01  2.458710E+01  1.435000E-01
  2.960000E+01  2.472530E+01  1.382000E-01
  2.980000E+01  2.486460E+01  1.393000E-01
  3.000000E+01  2.500630E+01  1.417000E-01
  2.000000E-01  0.000000E+00  0.000000E+00
  4.000000E-01  0.000000E+00  0.000000E+00
  6.000000E-01  0.000000E+00  0.000000E+00
  8.000000E-01  0.000000E+00  0.000000E+00
  1.000000E+00  0.000000E+00  0.000000E+00
  1.200000E+00  0.000000E+00  0.000000E+00
  1.400000E+00  0.000000E+00  0.000000E+00
  1.600000E+00  0.000000E+00  0.000000E+00
  1.800000E+00  0.000000E+00  0.000000E+00
  2.000000E+00  0.000000E+00  0.000000E+00
  2.200000E+00  0.000000E+00  0.000000E+00
  2.400000E+00  0.000000E+00  0.000000E+00
  2.600000E+00  0.000000E+00  0.000000E+00
  2.800000E+00  0.000000E+00  0.000000E+00
  3.000000E+00  0.000000E+00  0.000000E+00
  3.200000E+00  0.000000E+00  0.000000E+00
  3.400000E+00  0.000000E+00  0.000000E+00
  3.600000E+00  0.000000E+00  0.000000E+00
  3.800000E+00  3.000000E-04  3.000000E-04
  4.000000E+00  6.000000E-04  3.000000E-04
  4.200000E+00  7.000000E-04  1.000000E-04
  4.400000E+00  9.000000E-04  2.000000E-04
  4.600000E+00  1.200000E-03  3.000000E-04
  4.800000E+00  1.600000E-03  4.000000E-04
  5.000000E+00  1.800000E-03  2.000000E-04
  5.200000E+00  2.000000E-03  2.000000E-04
  5.400000E+00  2.600000E-03  6.000000E-04
  5.600000E+00  3.700000E-03  1.100000E-03
  5.800000E+00  5.500000E-03  1.800000E-03
  6.000000E+00  6.500000E-03  1.000000E-03
  6.200000E+00  8.300000E-03  1.800000E-03
  6.400000E+00  9.800000E-03  1.500000E-03
  6.600000E+00  1.270000E-02  2.900000E-03
  6.800000E+00  1.490000E-02  2.200000E-03
  7.000000E+00  1.820000E-02  3.300000E-03
  7.200000E+00  2.300000E-02  4.800000E-03
  7.400000E+00  2.720000E-02  4.200000E-03
  7.600000E+00  3.360000E-02  6.400000E-03
  7.800000E+00  3.830000E-02  4.700000E-03
  8.000000E+00  4.770000E-02  9.400000E-03
  8.200000E+00  5.690000E-02  9.200000E-03
  8.400000E+00  7.130000E-02  1.440000E-02
  8.600000E+00  9.310000E-02  2.180000E-02
  8.800000E+00  1.325000E-01  3.940000E-02
  9.000000E+00  1.897000E-01  5.720000E-02
  9.200000E+00  2.763000E-01  8.660000E-02
  9.400000E+00  3.999000E-01  1.236000E-01
  9.600000E+00  5.512000E-01  1.513000E-01
  9.800000E+00  7.223000E-01  1.711000E-01
  1.000000E+01  9.271000E-01  2.048000E-01
  1.020000E+01  1.152400E+00  2.253000E-01
  1.040000E+01  1.392300E+00  2.399000E-01
  1.060000E+01  1.654000E+00  2.617000E-01
  1.080000E+01  1.925700E+00  2.717000E-01
  1.100000E+01  2.223300E+00  2.976000E-01
  1.120000E+01  2.508300E+00  2.850000E-01
  1.140000E+01  2.815600E+00  3.073000E-01
  1.160000E+01  3.105500E+00  2.899000E-01
  1.180000E+01  3.413100E+00  3.076000E-01
  1.200000E+01  3.713000E+00  2.999000E-01
  1.220000E+01  4.019800E+00  3.068000E-01
  1.240000E+01  4.332600E+00  3.128000E-01
  1.260000E+01  4.639100E+00  3.065000E-01
  1.280000E+01  4.941300E+00  3.022000E-01
  1.300000E+01  5.252300E+00  3.110000E-01
  1.320000E+01  5.562700E+00  3.104000E-01
  1.340000E+01  5.857100E+00  2.944000E-01
  1.360000E+01  6.155900E+00  2.988000E-01
  1.380000E+01  6.469400E+00  3.135000E-01
  1.400000E+01  6.782600E+00  3.132000E-01
  1.420000E+01  7.096600E+00  3.140000E-01
  1.440000E+01  7.405800E+00  3.092000E-01
  1.460000E+01  7.716300E+00  3.105000E-01
  1.480000E+01  8.022900E+00  3.066000E-01
  1.500000E+01  8.343700E+00  3.208000E-01
  1.520000E+01  8.654600E+00  3.109000E-01
  1.540000E+01  8.970700E+00  3.161000E-01
  1.560000E+01  9.280200E+00  3.095000E-01
  1.580000E+01  9.597500E+00  3.173000E-01
  1.600000E+01  9.912000E+00  3.145000E-01
  1.620000E+01  1.022940E+01  3.174000E-01
  1.640000E+01  1.054620E+01  3.168000E-01
  1.660000E+01  1.085470E+01  3.085000E-01
  1.680000E+01  1.117650E+01  3.218000E-01
  1.700000E+01  1.148840E+01  3.119000E-01
  1.720000E+01  1.180300E+01  3.146000E-01
  1.740000E+01  1.210280E+01  2.998000E-01
  1.760000E+01  1.239890E+01  2.961000E-01
  1.780000E+01  1.269290E+01  2.940000E-01
  1.800000E+01  1.298940E+01  2.965000E-01
  1.820000E+01  1.328640E+01  2.970000E-01
  1.840000E+01  1.357020E+01  2.838000E-01
  1.860000E+01  1.385870E+01  2.885000E-01
  1.880000E+01  1.414000E+01  2.813000E-01
  1.900000E+01  1.441950E+01  2.795000E-01
  1.920000E+01  1.468890E+01  2.694000E-01
  1.940000E+01  1.495420E+01  2.653000E-01
  1.960000E+01  1.521800E+01  2.638000E-01
  1.980000E+01  1.548710E+01  2.691000E-01
  2.000000E+01  1.575070E+01  2.636000E-01
  2.020000E+01  1.599810E+01  2.474000E-01
  2.040000E+01  1.625140E+01  2.533000E-01
  2.060000E+01  1.649760E+01  2.462000E-01
  2.080000E+01  1.674490E+01  2.473000E-01
  2.100000E+01  1.698020E+01  2.353000E-01
  2.120000E+01  1.721120E+01  2.310000E-01
  2.140000E+01  1.744780E+01  2.366000E-01
  2.160000E+01  1.767960E+01  2.318000E-01
