 # time N_2body(integrated) N_2body(timestep)
  2.980000E+01  2.441120E+01  1.417000E-01
  3.000000E+01  2.455910E+01  1.479000E-01
  2.000000E-01  0.000000E+00  0.000000E+00
  4.000000E-01  0.000000E+00  0.000000E+00
  6.000000E-01  0.000000E+00  0.000000E+00
  8.000000E-01  0.000000E+00  0.000000E+00
  1.000000E+00  0.000000E+00  0.000000E+00
  1.200000E+00  1.000000E-04  1.000000E-04
  1.400000E+00  1.000000E-04  0.000000E+00
  1.600000E+00  1.000000E-04  0.000000E+00
  1.800000E+00  1.000000E-04  0.000000E+00
  2.000000E+00  1.000000E-04  0.000000E+00
  2.200000E+00  1.000000E-04  0.000000E+00
  2.400000E+00  1.000000E-04  0.000000E+00
  2.600000E+00  2.000000E-04  1.000000E-04
  2.800000E+00  3.000000E-04  1.000000E-04
  3.000000E+00  3.000000E-04  0.000000E+00
  3.200000E+00  4.000000E-04  1.000000E-04
  3.400000E+00  5.000000E-04  1.000000E-04
  3.600000E+00  6.000000E-04  1.000000E-04
  3.800000E+00  6.000000E-04  0.000000E+00
  4.000000E+00  9.000000E-04  3.000000E-04
  4.200000E+00  1.000000E-03  1.000000E-04
  4.400000E+00  1.200000E-03  2.000000E-04
  4.600000E+00  1.200000E-03  0.000000E+00
  4.800000E+00  1.500000E-03  3.000000E-04
  5.000000E+00  2.200000E-03  7.000000E-04
  5.200000E+00  2.700000E-03  5.000000E-04
  5.400000E+00  3.100000E-03  4.000000E-04
  5.600000E+00  3.600000E-03  5.000000E-04
  5.800000E+00  4.800000E-03  1.200000E-03
  6.000000E+00  5.800000E-03  1.000000E-03
  6.200000E+00  6.900000E-03  1.100000E-03
  6.400000E+00  9.100000E-03  2.200000E-03
  6.600000E+00  1.180000E-02  2.700000E-03
  6.800000E+00  1.450000E-02  2.700000E-03
  7.000000E+00  1.670000E-02  2.200000E-03
  7.200000E+00  1.910000E-02  2.400000E-03
  7.400000E+00  2.270000E-02  3.600000E-03
  7.600000E+00  2.750000E-02  4.800000E-03
  7.800000E+00  3.220000E-02  4.700000E-03
  8.000000E+00  3.700000E-02  4.800000E-03
  8.200000E+00  4.320000E-02  6.200000E-03
  8.400000E+00  5.210000E-02  8.900000E-03
  8.600000E+00  6.360000E-02  1.150000E-02
  8.800000E+00  8.060000E-02  1.700000E-02
  9.000000E+00  1.126000E-01  3.200000E-02
  9.200000E+00  1.558000E-01  4.320000E-02
  9.400000E+00  2.222000E-01  6.640000E-02
  9.600000E+00  3.184000E-01  9.620000E-02
  9.800000E+00  4.400000E-01  1.216000E-01
  1.000000E+01  5.901000E-01  1.501000E-01
  1.020000E+01  7.706000E-01  1.805000E-01
  1.040000E+01  9.804000E-01  2.098000E-01
  1.060000E+01  1.226700E+00  2.463000E-01
  1.080000E+01  1.473900E+00  2.472000E-01
  1.100000E+01  1.731900E+00  2.580000E-01
  1.120000E+01  2.010200E+00  2.783000E-01
  1.140000E+01  2.289500E+00  2.793000E-01
  1.160000E+01  2.573600E+00  2.841000E-01
  1.180000E+01  2.867800E+00  2.942000E-01
  1.200000E+01  3.171900E+00  3.041000E-01
  1.220000E+01  3.469100E+00  2.972000E-01
  1.240000E+01  3.769000E+00  2.999000E-01
  1.260000E+01  4.080800E+00  3.118000E-01
  1.280000E+01  4.393400E+00  3.126000E-01
  1.300000E+01  4.711200E+00  3.178000E-01
  1.320000E+01  5.025700E+00  3.145000E-01
  1.340000E+01  5.339400E+00  3.137000E-01
  1.360000E+01  5.640300E+00  3.009000E-01
  1.380000E+01  5.948400E+00  3.081000E-01
  1.400000E+01  6.263000E+00  3.146000E-01
  1.420000E+01  6.578700E+00  3.157000E-01
  1.440000E+01  6.880700E+00  3.020000E-01
  1.460000E+01  7.187100E+00  3.064000E-01
  1.480000E+01  7.490800E+00  3.037000E-01
  1.500000E+01  7.805900E+00  3.151000E-01
  1.520000E+01  8.111700E+00  3.058000E-01
  1.540000E+01  8.427700E+00  3.160000E-01
  1.560000E+01  8.740500E+00  3.128000E-01
  1.580000E+01  9.055200E+00  3.147000E-01
  1.600000E+01  9.360300E+00  3.051000E-01
  1.620000E+01  9.681300E+00  3.210000E-01
  1.640000E+01  9.992200E+00  3.109000E-01
  1.660000E+01  1.029340E+01  3.012000E-01
  1.680000E+01  1.059330E+01  2.999000E-01
  1.700000E+01  1.088990E+01  2.966000E-01
  1.720000E+01  1.118360E+01  2.937000E-01
  1.740000E+01  1.148490E+01  3.013000E-01
  1.760000E+01  1.177850E+01  2.936000E-01
  1.780000E+01  1.206250E+01  2.840000E-01
  1.800000E+01  1.234980E+01  2.873000E-01
  1.820000E+01  1.264860E+01  2.988000E-01
  1.840000E+01  1.293680E+01  2.882000E-01
  1.860000E+01  1.321440E+01  2.776000E-01
  1.880000E+01  1.349280E+01  2.784000E-01
  1.900000E+01  1.377190E+01  2.791000E-01
  1.920000E+01  1.405280E+01  2.809000E-01
  1.940000E+01  1.433070E+01  2.779000E-01
  1.960000E+01  1.459630E+01  2.656000E-01
  1.980000E+01  1.486060E+01  2.643000E-01
  2.000000E+01  1.511430E+01  2.537000E-01
  2.020000E+01  1.537410E+01  2.598000E-01
  2.040000E+01  1.562650E+01  2.524000E-01
  2.060000E+01  1.588110E+01  2.546000E-01
  2.080000E+01  1.612970E+01  2.486000E-01
  2.100000E+01  1.637420E+01  2.445000E-01
  2.120000E+01  1.660960E+01  2.354000E-01
  2.140000E+01  1.685610E+01  2.465000E-01
  2.160000E+01  1.709420E+01  2.381000E-01
  2.180000E+01  1.732260E+01  2.284000E-01
  2.200000E+01  1.755940E+01  2.368000E-01
  2.220000E+01  1.778920E+01  2.298000E-01
  2.240000E+01  1.800960E+01  2.204000E-01
  2.260000E+01  1.822720E+01  2.176000E-01
  2.280000E+01  1.843940E+01  2.122000E-01
  2.300000E+01  1.865340E+01  2.140000E-01
  2.320000E+01  1.885770E+01  2.043000E-01
  2.340000E+01  1.906410E+01  2.064000E-01
  2.360000E+01  1.925970E+01  1.956000E-01
  2.380000E+01  1.945540E+01  1.957000E-01
  2.400000E+01  1.965260E+01  1.972000E-01
  2.420000E+01  1.984820E+01  1.956000E-01
  2.440000E+01  2.003910E+01  1.909000E-01
  2.460000E+01  2.022860E+01  1.895000E-01
  2.480000E+01  2.040650E+01  1.779000E-01
  2.500000E+01  2.059460E+01  1.881000E-01
  2.520000E+01  2.077460E+01  1.800000E-01
  2.540000E+01  2.095490E+01  1.803000E-01
  2.560000E+01  2.113830E+01  1.834000E-01
  2.580000E+01  2.131650E+01  1.782000E-01
  2.600000E+01  2.148840E+01  1.719000E-01
  2.620000E+01  2.164640E+01  1.580000E-01
  2.640000E+01  2.181450E+01  1.681000E-01
  2.660000E+01  2.197910E+01  1.646000E-01
  2.680000E+01  2.215100E+01  1.719000E-01
  2.700000E+01  2.230680E+01  1.558000E-01
  2.720000E+01  2.246890E+01  1.621000E-01
  2.740000E+01  2.262780E+01  1.589000E-01
  2.760000E+01  2.279590E+01  1.681000E-01
  2.780000E+01  2.295490E+01  1.590000E-01
  2.800000E+01  2.312060E+01  1.657000E-01
  2.820000E+01  2.326960E+01  1.490000E-01
  2.840000E+01  2.342460E+01  1.550000E-01
  2.860000E+01  2.357660E+01  1.520000E-01
  2.880000E+01  2.372320E+01  1.466000E-01
  2.900000E+01  2.387330E+01  1.501000E-01
  2.920000E+01  2.401630E+01  1.430000E-01
  2.940000E+01  2.416520E+01  1.489000E-01
  2.960000E+01  2.430880E+01  1.436000E-01
  2.980000E+01  2.445440E+01  1.456000E-01
  3.000000E+01  2.459710E+01  1.427000E-01
  2.000000E-01  0.000000E+00  0.000000E+00
  4.000000E-01  0.000000E+00  0.000000E+00
  6.000000E-01  0.000000E+00  0.000000E+00
  8.000000E-01  0.000000E+00  0.000000E+00
  1.000000E+00  0.000000E+00  0.000000E+00
  1.200000E+00  0.000000E+00  0.000000E+00
  1.400000E+00  0.000000E+00  0.000000E+00
  1.600000E+00  0.000000E+00  0.000000E+00
  1.800000E+00  0.000000E+00  0.000000E+00
  2.000000E+00  1.000000E-04  1.000000E-04
  2.200000E+00  1.000000E-04  0.000000E+00
  2.400000E+00  1.000000E-04  0.000000E+00
  2.600000E+00  1.000000E-04  0.000000E+00
  2.800000E+00  1.000000E-04  0.000000E+00
  3.000000E+00  2.000000E-04  1.000000E-04
  3.200000E+00  2.000000E-04  0.000000E+00
  3.400000E+00  3.000000E-04  1.000000E-04
  3.600000E+00  3.000000E-04  0.000000E+00
  3.800000E+00  5.000000E-04  2.000000E-04
  4.000000E+00  5.000000E-04  0.000000E+00
  4.200000E+00  6.000000E-04  1.000000E-04
  4.400000E+00  6.000000E-04  0.000000E+00
  4.600000E+00  8.000000E-04  2.000000E-04
  4.800000E+00  9.000000E-04  1.000000E-04
  5.000000E+00  1.100000E-03  2.000000E-04
  5.200000E+00  1.500000E-03  4.000000E-04
  5.400000E+00  1.900000E-03  4.000000E-04
  5.600000E+00  2.500000E-03  6.000000E-04
  5.800000E+00  3.500000E-03  1.000000E-03
  6.000000E+00  4.000000E-03  5.000000E-04
  6.200000E+00  4.500000E-03  5.000000E-04
  6.400000E+00  5.500000E-03  1.000000E-03
  6.600000E+00  6.900000E-03  1.400000E-03
  6.800000E+00  1.030000E-02  3.400000E-03
  7.000000E+00  1.240000E-02  2.100000E-03
  7.200000E+00  1.440000E-02  2.000000E-03
  7.400000E+00  1.880000E-02  4.400000E-03
  7.600000E+00  2.390000E-02  5.100000E-03
  7.800000E+00  2.930000E-02  5.400000E-03
  8.000000E+00  3.390000E-02  4.600000E-03
  8.200000E+00  3.980000E-02  5.900000E-03
  8.400000E+00  4.990000E-02  1.010000E-02
  8.600000E+00  5.880000E-02  8.900000E-03
  8.800000E+00  7.510000E-02  1.630000E-02
  9.000000E+00  1.016000E-01  2.650000E-02
  9.200000E+00  1.467000E-01  4.510000E-02
  9.400000E+00  2.132000E-01  6.650000E-02
  9.600000E+00  3.085000E-01  9.530000E-02
  9.800000E+00  4.275000E-01  1.190000E-01
  1.000000E+01  5.839000E-01  1.564000E-01
  1.020000E+01  7.624000E-01  1.785000E-01
  1.040000E+01  9.711000E-01  2.087000E-01
  1.060000E+01  1.197900E+00  2.268000E-01
  1.080000E+01  1.439700E+00  2.418000E-01
  1.100000E+01  1.701200E+00  2.615000E-01
  1.120000E+01  1.975900E+00  2.747000E-01
  1.140000E+01  2.252900E+00  2.770000E-01
  1.160000E+01  2.535400E+00  2.825000E-01
  1.180000E+01  2.820500E+00  2.851000E-01
  1.200000E+01  3.105900E+00  2.854000E-01
  1.220000E+01  3.408100E+00  3.022000E-01
  1.240000E+01  3.714500E+00  3.064000E-01
  1.260000E+01  4.005100E+00  2.906000E-01
  1.280000E+01  4.307600E+00  3.025000E-01
  1.300000E+01  4.606400E+00  2.988000E-01
  1.320000E+01  4.911100E+00  3.047000E-01
  1.340000E+01  5.204900E+00  2.938000E-01
  1.360000E+01  5.507100E+00  3.022000E-01
  1.380000E+01  5.805100E+00  2.980000E-01
  1.400000E+01  6.107300E+00  3.022000E-01
  1.420000E+01  6.415000E+00  3.077000E-01
  1.440000E+01  6.723300E+00  3.083000E-01
  1.460000E+01  7.027700E+00  3.044000E-01
  1.480000E+01  7.336800E+00  3.091000E-01
  1.500000E+01  7.642200E+00  3.054000E-01
  1.520000E+01  7.950300E+00  3.081000E-01
  1.540000E+01  8.258900E+00  3.086000E-01
  1.560000E+01  8.565200E+00  3.063000E-01
  1.580000E+01  8.869200E+00  3.040000E-01
  1.600000E+01  9.173100E+00  3.039000E-01
  1.620000E+01  9.476000E+00  3.029000E-01
  1.640000E+01  9.775100E+00  2.991000E-01
  1.660000E+01  1.008560E+01  3.105000E-01
  1.680000E+01  1.038330E+01  2.977000E-01
  1.700000E+01  1.068190E+01  2.986000E-01
  1.720000E+01  1.098230E+01  3.004000E-01
  1.740000E+01  1.128950E+01  3.072000E-01
  1.760000E+01  1.158490E+01  2.954000E-01
  1.780000E+01  1.188470E+01  2.998000E-01
  1.800000E+01  1.217330E+01  2.886000E-01
  1.820000E+01  1.245540E+01  2.821000E-01
  1.840000E+01  1.273830E+01  2.829000E-01
  1.860000E+01  1.301610E+01  2.778000E-01
  1.880000E+01  1.330030E+01  2.842000E-01
  1.900000E+01  1.357410E+01  2.738000E-01
  1.920000E+01  1.384810E+01  2.740000E-01
  1.940000E+01  1.410970E+01  2.616000E-01
  1.960000E+01  1.438820E+01  2.785000E-01
  1.980000E+01  1.465930E+01  2.711000E-01
  2.000000E+01  1.492450E+01  2.652000E-01
  2.020000E+01  1.518150E+01  2.570000E-01
  2.040000E+01  1.544160E+01  2.601000E-01
  2.060000E+01  1.569630E+01  2.547000E-01
  2.080000E+01  1.594320E+01  2.469000E-01
  2.100000E+01  1.618220E+01  2.390000E-01
  2.120000E+01  1.641560E+01  2.334000E-01
  2.140000E+01  1.665760E+01  2.420000E-01
  2.160000E+01  1.689130E+01  2.337000E-01
  2.180000E+01  1.712320E+01  2.319000E-01
  2.200000E+01  1.734620E+01  2.230000E-01
  2.220000E+01  1.756950E+01  2.233000E-01
  2.240000E+01  1.779000E+01  2.205000E-01
  2.260000E+01  1.800760E+01  2.176000E-01
  2.280000E+01  1.821590E+01  2.083000E-01
  2.300000E+01  1.842780E+01  2.119000E-01
  2.320000E+01  1.863330E+01  2.055000E-01
  2.340000E+01  1.883540E+01  2.021000E-01
  2.360000E+01  1.903790E+01  2.025000E-01
  2.380000E+01  1.923040E+01  1.925000E-01
  2.400000E+01  1.941930E+01  1.889000E-01
  2.420000E+01  1.961870E+01  1.994000E-01
  2.440000E+01  1.981390E+01  1.952000E-01
  2.460000E+01  2.000740E+01  1.935000E-01
  2.480000E+01  2.018980E+01  1.824000E-01
  2.500000E+01  2.037960E+01  1.898000E-01
  2.520000E+01  2.056110E+01  1.815000E-01
  2.540000E+01  2.074650E+01  1.854000E-01
  2.560000E+01  2.092120E+01  1.747000E-01
  2.580000E+01  2.109980E+01  1.786000E-01
  2.600000E+01  2.128060E+01  1.808000E-01
  2.620000E+01  2.145870E+01  1.781000E-01
  2.640000E+01  2.162780E+01  1.691000E-01
  2.660000E+01  2.178950E+01  1.617000E-01
  2.680000E+01  2.195790E+01  1.684000E-01
  2.700000E+01  2.212840E+01  1.705000E-01
  2.720000E+01  2.229490E+01  1.665000E-01
  2.740000E+01  2.245190E+01  1.570000E-01
  2.760000E+01  2.260760E+01  1.557000E-01
  2.780000E+01  2.276140E+01  1.538000E-01
  2.800000E+01  2.291350E+01  1.521000E-01
  2.820000E+01  2.306740E+01  1.539000E-01
  2.840000E+01  2.322380E+01  1.564000E-01
  2.860000E+01  2.336600E+01  1.422000E-01
  2.880000E+01  2.350690E+01  1.409000E-01
  2.900000E+01  2.365060E+01  1.437000E-01
  2.920000E+01  2.379280E+01  1.422000E-01
  2.940000E+01  2.393550E+01  1.427000E-01
  2.960000E+01  2.407990E+01  1.444000E-01
  2.980000E+01  2.422660E+01  1.467000E-01
  3.000000E+01  2.436030E+01  1.337000E-01
  2.000000E-01  0.000000E+00  0.000000E+00
  4.000000E-01  0.000000E+00  0.000000E+00
  6.000000E-01  0.000000E+00  0.000000E+00
  8.000000E-01  0.000000E+00  0.000000E+00
  1.000000E+00  0.000000E+00  0.000000E+00
  1.200000E+00  0.000000E+00  0.000000E+00
  1.400000E+00  0.000000E+00  0.000000E+00
  1.600000E+00  0.000000E+00  0.000000E+00
  1.800000E+00  0.000000E+00  0.000000E+00
  2.000000E+00  0.000000E+00  0.000000E+00
  2.200000E+00  0.000000E+00  0.000000E+00
  2.400000E+00  0.000000E+00  0.000000E+00
  2.600000E+00  0.000000E+00  0.000000E+00
  2.800000E+00  0.000000E+00  0.000000E+00
  3.000000E+00  0.000000E+00  0.000000E+00
  3.200000E+00  1.000000E-04  1.000000E-04
  3.400000E+00  1.000000E-04  0.000000E+00
  3.600000E+00  1.000000E-04  0.000000E+00
  3.800000E+00  1.000000E-04  0.000000E+00
  4.000000E+00  7.000000E-04  6.000000E-04
  4.200000E+00  1.000000E-03  3.000000E-04
  4.400000E+00  1.100000E-03  1.000000E-04
  4.600000E+00  1.300000E-03  2.000000E-04
  4.800000E+00  1.700000E-03  4.000000E-04
  5.000000E+00  2.000000E-03  3.000000E-04
  5.200000E+00  2.400000E-03  4.000000E-04
  5.400000E+00  3.000000E-03  6.000000E-04
  5.600000E+00  3.600000E-03  6.000000E-04
  5.800000E+00  4.300000E-03  7.000000E-04
  6.000000E+00  5.200000E-03  9.000000E-04
  6.200000E+00  6.400000E-03  1.200000E-03
  6.400000E+00  8.200000E-03  1.800000E-03
  6.600000E+00  1.110000E-02  2.900000E-03
  6.800000E+00  1.390000E-02  2.800000E-03
  7.000000E+00  1.660000E-02  2.700000E-03
  7.200000E+00  1.930000E-02  2.700000E-03
  7.400000E+00  2.310000E-02  3.800000E-03
  7.600000E+00  2.760000E-02  4.500000E-03
  7.800000E+00  3.260000E-02  5.000000E-03
  8.000000E+00  3.890000E-02  6.300000E-03
  8.200000E+00  4.500000E-02  6.100000E-03
  8.400000E+00  5.440000E-02  9.400000E-03
  8.600000E+00  6.440000E-02  1.000000E-02
  8.800000E+00  8.210000E-02  1.770000E-02
  9.000000E+00  1.127000E-01  3.060000E-02
  9.200000E+00  1.554000E-01  4.270000E-02
  9.400000E+00  2.247000E-01  6.930000E-02
  9.600000E+00  3.243000E-01  9.960000E-02
  9.800000E+00  4.505000E-01  1.262000E-01
  1.000000E+01  6.037000E-01  1.532000E-01
  1.020000E+01  7.855000E-01  1.818000E-01
  1.040000E+01  1.003800E+00  2.183000E-01
  1.060000E+01  1.238100E+00  2.343000E-01
  1.080000E+01  1.486700E+00  2.486000E-01
  1.100000E+01  1.746500E+00  2.598000E-01
  1.120000E+01  2.021300E+00  2.748000E-01
  1.140000E+01  2.311500E+00  2.902000E-01
  1.160000E+01  2.603000E+00  2.915000E-01
  1.180000E+01  2.906200E+00  3.032000E-01
  1.200000E+01  3.199000E+00  2.928000E-01
  1.220000E+01  3.497500E+00  2.985000E-01
  1.240000E+01  3.796600E+00  2.991000E-01
  1.260000E+01  4.095100E+00  2.985000E-01
  1.280000E+01  4.401400E+00  3.063000E-01
  1.300000E+01  4.697500E+00  2.961000E-01
  1.320000E+01  4.993600E+00  2.961000E-01
  1.340000E+01  5.295400E+00  3.018000E-01
  1.360000E+01  5.589600E+00  2.942000E-01
  1.380000E+01  5.892600E+00  3.030000E-01
  1.400000E+01  6.195800E+00  3.032000E-01
  1.420000E+01  6.499700E+00  3.039000E-01
  1.440000E+01  6.807300E+00  3.076000E-01
  1.460000E+01  7.115100E+00  3.078000E-01
  1.480000E+01  7.415500E+00  3.004000E-01
  1.500000E+01  7.715300E+00  2.998000E-01
  1.520000E+01  8.020900E+00  3.056000E-01
  1.540000E+01  8.330700E+00  3.098000E-01
  1.560000E+01  8.642100E+00  3.114000E-01
  1.580000E+01  8.948500E+00  3.064000E-01
  1.600000E+01  9.258300E+00  3.098000E-01
  1.620000E+01  9.561300E+00  3.030000E-01
  1.640000E+01  9.864100E+00  3.028000E-01
  1.660000E+01  1.015690E+01  2.928000E-01
  1.680000E+01  1.046700E+01  3.101000E-01
  1.700000E+01  1.076880E+01  3.018000E-01
  1.720000E+01  1.106390E+01  2.951000E-01
  1.740000E+01  1.135710E+01  2.932000E-01
  1.760000E+01  1.166180E+01  3.047000E-01
  1.780000E+01  1.194380E+01  2.820000E-01
  1.800000E+01  1.223050E+01  2.867000E-01
  1.820000E+01  1.251750E+01  2.870000E-01
  1.840000E+01  1.280200E+01  2.845000E-01
  1.860000E+01  1.308150E+01  2.795000E-01
  1.880000E+01  1.335900E+01  2.775000E-01
  1.900000E+01  1.363650E+01  2.775000E-01
  1.920000E+01  1.391010E+01  2.736000E-01
  1.940000E+01  1.418090E+01  2.708000E-01
  1.960000E+01  1.444530E+01  2.644000E-01
  1.980000E+01  1.470550E+01  2.602000E-01
  2.000000E+01  1.496500E+01  2.595000E-01
  2.020000E+01  1.521670E+01  2.517000E-01
  2.040000E+01  1.547120E+01  2.545000E-01
  2.060000E+01  1.571950E+01  2.483000E-01
  2.080000E+01  1.596560E+01  2.461000E-01
  2.100000E+01  1.621130E+01  2.457000E-01
  2.120000E+01  1.646230E+01  2.510000E-01
  2.140000E+01  1.669730E+01  2.350000E-01
  2.160000E+01  1.693130E+01  2.340000E-01
